# DOC.DOC@Hungerford_Brook.20221001.csv generated at 2025-05-19 18:35:50 (UTC-04:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: DOC.DOC@Hungerford Brook
# Location: NEWRnet Hungerford Brook
# UTC offset: (UTC-04:00)
# Value units: mg/l
# Value parameter: DOC
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2022-10-01T04:00:00Z to 2023-09-30T04:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-04:00),Value,Approval Level,Grade,Qualifiers
2022-10-04T17:46:40Z,2022-10-04 13:46:40,6.586938,Working,0,
2022-10-04T18:01:40Z,2022-10-04 14:01:40,6.578406,Working,0,
2022-10-04T18:16:40Z,2022-10-04 14:16:40,6.564927,Working,0,
2022-10-04T18:31:40Z,2022-10-04 14:31:40,6.593407,Working,0,
2022-10-04T18:46:40Z,2022-10-04 14:46:40,6.607058,Working,0,
2022-10-04T19:01:40Z,2022-10-04 15:01:40,6.541493,Working,0,
2022-10-04T19:16:40Z,2022-10-04 15:16:40,6.563947,Working,0,
2022-10-04T19:31:40Z,2022-10-04 15:31:40,6.54833,Working,0,
2022-10-04T19:46:40Z,2022-10-04 15:46:40,6.531776,Working,0,
2022-10-04T20:01:40Z,2022-10-04 16:01:40,6.562642,Working,0,
2022-10-04T20:16:40Z,2022-10-04 16:16:40,6.534612,Working,0,
2022-10-04T20:31:40Z,2022-10-04 16:31:40,6.53266,Working,0,
2022-10-04T20:46:40Z,2022-10-04 16:46:40,6.547209,Working,0,
2022-10-04T21:01:40Z,2022-10-04 17:01:40,6.52211,Working,0,
2022-10-04T21:16:40Z,2022-10-04 17:16:40,6.534321,Working,0,
2022-10-04T21:31:40Z,2022-10-04 17:31:40,6.461335,Working,0,
2022-10-04T21:46:40Z,2022-10-04 17:46:40,6.498154,Working,0,
2022-10-04T22:01:40Z,2022-10-04 18:01:40,6.55018,Working,0,
2022-10-04T22:16:40Z,2022-10-04 18:16:40,6.496782,Working,0,
2022-10-04T22:31:40Z,2022-10-04 18:31:40,6.494177,Working,0,
2022-10-04T22:46:40Z,2022-10-04 18:46:40,6.482813,Working,0,
2022-10-04T23:01:40Z,2022-10-04 19:01:40,6.479897,Working,0,
2022-10-04T23:16:40Z,2022-10-04 19:16:40,6.515805,Working,0,
2022-10-04T23:31:40Z,2022-10-04 19:31:40,6.494854,Working,0,
2022-10-04T23:46:40Z,2022-10-04 19:46:40,6.47968,Working,0,
2022-10-05T00:01:40Z,2022-10-04 20:01:40,6.468235,Working,0,
2022-10-05T00:16:40Z,2022-10-04 20:16:40,6.451249,Working,0,
2022-10-05T00:31:40Z,2022-10-04 20:31:40,6.455819,Working,0,
2022-10-05T00:46:40Z,2022-10-04 20:46:40,6.44027,Working,0,
2022-10-05T01:01:40Z,2022-10-04 21:01:40,6.435047,Working,0,
2022-10-05T01:16:40Z,2022-10-04 21:16:40,6.429268,Working,0,
2022-10-05T01:31:40Z,2022-10-04 21:31:40,6.434782,Working,0,
2022-10-05T01:46:40Z,2022-10-04 21:46:40,6.431174,Working,0,
2022-10-05T02:01:40Z,2022-10-04 22:01:40,6.463582,Working,0,
2022-10-05T02:16:40Z,2022-10-04 22:16:40,6.457719,Working,0,
2022-10-05T02:31:40Z,2022-10-04 22:31:40,6.426198,Working,0,
2022-10-05T02:46:40Z,2022-10-04 22:46:40,6.415255,Working,0,
2022-10-05T03:01:40Z,2022-10-04 23:01:40,6.43862,Working,0,
2022-10-05T03:16:40Z,2022-10-04 23:16:40,6.414776,Working,0,
2022-10-05T03:31:40Z,2022-10-04 23:31:40,6.388631,Working,0,
2022-10-05T03:46:40Z,2022-10-04 23:46:40,6.396199,Working,0,
2022-10-05T04:01:40Z,2022-10-05 00:01:40,6.379696,Working,0,
2022-10-05T04:16:40Z,2022-10-05 00:16:40,6.410083,Working,0,
2022-10-05T04:31:40Z,2022-10-05 00:31:40,6.409437,Working,0,
2022-10-05T04:46:40Z,2022-10-05 00:46:40,6.381981,Working,0,
2022-10-05T05:01:40Z,2022-10-05 01:01:40,6.391833,Working,0,
2022-10-05T05:16:40Z,2022-10-05 01:16:40,6.34403,Working,0,
2022-10-05T05:31:40Z,2022-10-05 01:31:40,6.303357,Working,0,
2022-10-05T05:46:40Z,2022-10-05 01:46:40,6.392196,Working,0,
2022-10-05T06:01:40Z,2022-10-05 02:01:40,6.354334,Working,0,
2022-10-05T06:16:40Z,2022-10-05 02:16:40,6.3833,Working,0,
2022-10-05T06:31:40Z,2022-10-05 02:31:40,6.315667,Working,0,
2022-10-05T06:46:40Z,2022-10-05 02:46:40,6.367734,Working,0,
2022-10-05T07:01:40Z,2022-10-05 03:01:40,6.352118,Working,0,
2022-10-05T07:16:40Z,2022-10-05 03:16:40,6.341628,Working,0,
2022-10-05T07:31:40Z,2022-10-05 03:31:40,6.306984,Working,0,
2022-10-05T07:46:40Z,2022-10-05 03:46:40,6.341263,Working,0,
2022-10-05T08:01:40Z,2022-10-05 04:01:40,6.354943,Working,0,
2022-10-05T08:16:40Z,2022-10-05 04:16:40,6.342965,Working,0,
2022-10-05T08:31:40Z,2022-10-05 04:31:40,6.35319,Working,0,
2022-10-05T08:46:40Z,2022-10-05 04:46:40,6.35919,Working,0,
2022-10-05T09:01:40Z,2022-10-05 05:01:40,6.310743,Working,0,
2022-10-05T09:16:40Z,2022-10-05 05:16:40,6.302691,Working,0,
2022-10-05T09:31:40Z,2022-10-05 05:31:40,6.305553,Working,0,
2022-10-05T09:46:40Z,2022-10-05 05:46:40,6.314393,Working,0,
2022-10-05T10:01:40Z,2022-10-05 06:01:40,6.278623,Working,0,
2022-10-05T10:16:40Z,2022-10-05 06:16:40,6.320584,Working,0,
2022-10-05T10:31:40Z,2022-10-05 06:31:40,6.304687,Working,0,
2022-10-05T10:46:40Z,2022-10-05 06:46:40,6.312767,Working,0,
2022-10-05T11:01:40Z,2022-10-05 07:01:40,6.318893,Working,0,
2022-10-05T11:16:40Z,2022-10-05 07:16:40,6.252224,Working,0,
2022-10-05T11:31:40Z,2022-10-05 07:31:40,6.275698,Working,0,
2022-10-05T11:46:40Z,2022-10-05 07:46:40,6.308617,Working,0,
2022-10-05T12:01:40Z,2022-10-05 08:01:40,6.262538,Working,0,
2022-10-05T12:16:40Z,2022-10-05 08:16:40,6.250243,Working,0,
2022-10-05T12:31:40Z,2022-10-05 08:31:40,6.287047,Working,0,
2022-10-05T12:46:40Z,2022-10-05 08:46:40,6.257525,Working,0,
2022-10-05T13:01:40Z,2022-10-05 09:01:40,6.254747,Working,0,
2022-10-05T13:16:40Z,2022-10-05 09:16:40,6.289949,Working,0,
2022-10-05T13:31:40Z,2022-10-05 09:31:40,6.228356,Working,0,
2022-10-05T13:46:40Z,2022-10-05 09:46:40,6.280167,Working,0,
2022-10-05T14:01:40Z,2022-10-05 10:01:40,6.286567,Working,0,
2022-10-05T14:16:40Z,2022-10-05 10:16:40,6.24437,Working,0,
2022-10-05T14:31:40Z,2022-10-05 10:31:40,6.278464,Working,0,
2022-10-05T14:46:40Z,2022-10-05 10:46:40,6.249782,Working,0,
2022-10-05T15:01:40Z,2022-10-05 11:01:40,6.278904,Working,0,
2022-10-05T15:16:40Z,2022-10-05 11:16:40,6.259319,Working,0,
2022-10-05T15:31:40Z,2022-10-05 11:31:40,6.222054,Working,0,
2022-10-05T15:46:40Z,2022-10-05 11:46:40,6.239846,Working,0,
2022-10-05T16:01:40Z,2022-10-05 12:01:40,6.201222,Working,0,
2022-10-05T16:16:40Z,2022-10-05 12:16:40,6.215766,Working,0,
2022-10-05T16:31:40Z,2022-10-05 12:31:40,6.234107,Working,0,
2022-10-05T16:46:40Z,2022-10-05 12:46:40,6.246894,Working,0,
2022-10-05T17:01:40Z,2022-10-05 13:01:40,6.173401,Working,0,
2022-10-05T17:16:40Z,2022-10-05 13:16:40,6.178176,Working,0,
2022-10-05T17:31:40Z,2022-10-05 13:31:40,6.210923,Working,0,
2022-10-05T17:46:40Z,2022-10-05 13:46:40,6.153251,Working,0,
2022-10-05T18:01:40Z,2022-10-05 14:01:40,6.154499,Working,0,
2022-10-05T18:16:40Z,2022-10-05 14:16:40,6.170987,Working,0,
2022-10-05T18:31:40Z,2022-10-05 14:31:40,6.167467,Working,0,
2022-10-05T18:46:40Z,2022-10-05 14:46:40,6.203826,Working,0,
2022-10-05T19:01:40Z,2022-10-05 15:01:40,6.180753,Working,0,
2022-10-05T19:16:40Z,2022-10-05 15:16:40,6.14137,Working,0,
2022-10-05T19:31:40Z,2022-10-05 15:31:40,6.16389,Working,0,
2022-10-05T19:46:40Z,2022-10-05 15:46:40,6.138222,Working,0,
2022-10-05T20:01:40Z,2022-10-05 16:01:40,6.102402,Working,0,
2022-10-05T20:16:40Z,2022-10-05 16:16:40,6.13602,Working,0,
2022-10-05T20:31:40Z,2022-10-05 16:31:40,6.13219,Working,0,
2022-10-05T20:46:40Z,2022-10-05 16:46:40,6.125423,Working,0,
2022-10-05T21:01:40Z,2022-10-05 17:01:40,6.163103,Working,0,
2022-10-05T21:16:40Z,2022-10-05 17:16:40,6.114237,Working,0,
2022-10-05T21:31:40Z,2022-10-05 17:31:40,6.121983,Working,0,
2022-10-05T21:46:40Z,2022-10-05 17:46:40,6.093993,Working,0,
2022-10-05T22:01:40Z,2022-10-05 18:01:40,6.107248,Working,0,
2022-10-05T22:16:40Z,2022-10-05 18:16:40,6.129416,Working,0,
2022-10-05T22:31:40Z,2022-10-05 18:31:40,6.063284,Working,0,
2022-10-05T22:46:40Z,2022-10-05 18:46:40,6.122241,Working,0,
2022-10-05T23:01:40Z,2022-10-05 19:01:40,6.134307,Working,0,
2022-10-05T23:16:40Z,2022-10-05 19:16:40,6.118444,Working,0,
2022-10-05T23:31:40Z,2022-10-05 19:31:40,6.097458,Working,0,
2022-10-05T23:46:40Z,2022-10-05 19:46:40,6.081608,Working,0,
2022-10-06T00:01:40Z,2022-10-05 20:01:40,6.056767,Working,0,
2022-10-06T00:16:40Z,2022-10-05 20:16:40,6.069397,Working,0,
2022-10-06T00:31:40Z,2022-10-05 20:31:40,6.072308,Working,0,
2022-10-06T00:46:40Z,2022-10-05 20:46:40,6.05297,Working,0,
2022-10-06T01:01:40Z,2022-10-05 21:01:40,6.108336,Working,0,
2022-10-06T01:16:40Z,2022-10-05 21:16:40,6.092412,Working,0,
2022-10-06T01:31:40Z,2022-10-05 21:31:40,6.037551,Working,0,
2022-10-06T01:46:40Z,2022-10-05 21:46:40,6.045925,Working,0,
2022-10-06T02:01:40Z,2022-10-05 22:01:40,6.026558,Working,0,
2022-10-06T02:16:40Z,2022-10-05 22:16:40,6.064189,Working,0,
2022-10-06T02:31:40Z,2022-10-05 22:31:40,6.069251,Working,0,
2022-10-06T02:46:40Z,2022-10-05 22:46:40,6.040487,Working,0,
2022-10-06T03:01:40Z,2022-10-05 23:01:40,6.098253,Working,0,
2022-10-06T03:16:40Z,2022-10-05 23:16:40,5.989472,Working,0,
2022-10-06T03:31:40Z,2022-10-05 23:31:40,6.048766,Working,0,
2022-10-06T03:46:40Z,2022-10-05 23:46:40,6.020341,Working,0,
2022-10-06T04:01:40Z,2022-10-06 00:01:40,6.02883,Working,0,
2022-10-06T04:16:40Z,2022-10-06 00:16:40,5.97925,Working,0,
2022-10-06T04:31:40Z,2022-10-06 00:31:40,6.018155,Working,0,
2022-10-06T04:46:40Z,2022-10-06 00:46:40,6.033576,Working,0,
2022-10-06T05:01:40Z,2022-10-06 01:01:40,6.016582,Working,0,
2022-10-06T05:16:40Z,2022-10-06 01:16:40,5.999991,Working,0,
2022-10-06T05:31:40Z,2022-10-06 01:31:40,5.982742,Working,0,
2022-10-06T05:46:40Z,2022-10-06 01:46:40,6.027479,Working,0,
2022-10-06T06:01:40Z,2022-10-06 02:01:40,6.015819,Working,0,
2022-10-06T06:16:40Z,2022-10-06 02:16:40,5.97238,Working,0,
2022-10-06T06:31:40Z,2022-10-06 02:31:40,5.99005,Working,0,
2022-10-06T06:46:40Z,2022-10-06 02:46:40,5.975309,Working,0,
2022-10-06T07:01:40Z,2022-10-06 03:01:40,5.970096,Working,0,
2022-10-06T07:16:40Z,2022-10-06 03:16:40,5.953177,Working,0,
2022-10-06T07:31:40Z,2022-10-06 03:31:40,6.020546,Working,0,
2022-10-06T07:46:40Z,2022-10-06 03:46:40,5.965638,Working,0,
2022-10-06T08:01:40Z,2022-10-06 04:01:40,6.020272,Working,0,
2022-10-06T08:16:40Z,2022-10-06 04:16:40,5.975965,Working,0,
2022-10-06T08:31:40Z,2022-10-06 04:31:40,6.000254,Working,0,
2022-10-06T08:46:40Z,2022-10-06 04:46:40,6.014966,Working,0,
2022-10-06T09:01:40Z,2022-10-06 05:01:40,5.974892,Working,0,
2022-10-06T09:16:40Z,2022-10-06 05:16:40,5.973686,Working,0,
2022-10-06T09:31:40Z,2022-10-06 05:31:40,5.982867,Working,0,
2022-10-06T09:46:40Z,2022-10-06 05:46:40,5.972312,Working,0,
2022-10-06T10:01:40Z,2022-10-06 06:01:40,6.010426,Working,0,
2022-10-06T10:16:40Z,2022-10-06 06:16:40,5.940533,Working,0,
2022-10-06T10:31:40Z,2022-10-06 06:31:40,5.950777,Working,0,
2022-10-06T10:46:40Z,2022-10-06 06:46:40,5.959388,Working,0,
2022-10-06T11:01:40Z,2022-10-06 07:01:40,6.016478,Working,0,
2022-10-06T11:16:40Z,2022-10-06 07:16:40,6.030689,Working,0,
2022-10-06T11:31:40Z,2022-10-06 07:31:40,5.922187,Working,0,
2022-10-06T11:46:40Z,2022-10-06 07:46:40,5.980958,Working,0,
2022-10-06T12:01:40Z,2022-10-06 08:01:40,5.972377,Working,0,
2022-10-06T12:16:40Z,2022-10-06 08:16:40,5.945796,Working,0,
2022-10-06T12:31:40Z,2022-10-06 08:31:40,6.026783,Working,0,
2022-10-06T12:46:40Z,2022-10-06 08:46:40,5.934726,Working,0,
2022-10-06T13:01:40Z,2022-10-06 09:01:40,5.968411,Working,0,
2022-10-06T13:16:40Z,2022-10-06 09:16:40,5.916941,Working,0,
2022-10-06T13:31:40Z,2022-10-06 09:31:40,5.915405,Working,0,
2022-10-06T13:46:40Z,2022-10-06 09:46:40,5.95859,Working,0,
2022-10-06T14:01:40Z,2022-10-06 10:01:40,5.968061,Working,0,
2022-10-06T14:16:40Z,2022-10-06 10:16:40,5.946192,Working,0,
2022-10-06T14:31:40Z,2022-10-06 10:31:40,5.899683,Working,0,
2022-10-06T14:46:40Z,2022-10-06 10:46:40,5.914035,Working,0,
2022-10-06T15:01:40Z,2022-10-06 11:01:40,5.965961,Working,0,
2022-10-06T15:16:40Z,2022-10-06 11:16:40,5.931322,Working,0,
2022-10-06T15:31:40Z,2022-10-06 11:31:40,5.964249,Working,0,
2022-10-06T15:46:40Z,2022-10-06 11:46:40,5.958287,Working,0,
2022-10-06T16:01:40Z,2022-10-06 12:01:40,5.918941,Working,0,
2022-10-06T16:16:40Z,2022-10-06 12:16:40,5.92991,Working,0,
2022-10-06T16:31:40Z,2022-10-06 12:31:40,5.94599,Working,0,
2022-10-06T16:46:40Z,2022-10-06 12:46:40,5.960794,Working,0,
2022-10-06T17:01:40Z,2022-10-06 13:01:40,5.891687,Working,0,
2022-10-06T17:16:40Z,2022-10-06 13:16:40,5.93325,Working,0,
2022-10-06T17:31:40Z,2022-10-06 13:31:40,5.898242,Working,0,
2022-10-06T17:46:40Z,2022-10-06 13:46:40,5.930565,Working,0,
2022-10-06T18:01:40Z,2022-10-06 14:01:40,5.920871,Working,0,
2022-10-06T18:16:40Z,2022-10-06 14:16:40,5.913795,Working,0,
2022-10-06T18:31:40Z,2022-10-06 14:31:40,5.913183,Working,0,
2022-10-06T18:46:40Z,2022-10-06 14:46:40,5.877242,Working,0,
2022-10-06T19:01:40Z,2022-10-06 15:01:40,5.926815,Working,0,
2022-10-06T19:16:40Z,2022-10-06 15:16:40,5.870617,Working,0,
2022-10-06T19:31:40Z,2022-10-06 15:31:40,5.914569,Working,0,
2022-10-06T19:46:40Z,2022-10-06 15:46:40,5.923899,Working,0,
2022-10-06T20:01:40Z,2022-10-06 16:01:40,5.906508,Working,0,
2022-10-06T20:16:40Z,2022-10-06 16:16:40,5.886847,Working,0,
2022-10-06T20:31:40Z,2022-10-06 16:31:40,5.925174,Working,0,
2022-10-06T20:46:40Z,2022-10-06 16:46:40,5.906724,Working,0,
2022-10-06T21:01:40Z,2022-10-06 17:01:40,5.884673,Working,0,
2022-10-06T21:16:40Z,2022-10-06 17:16:40,5.899418,Working,0,
2022-10-06T21:31:40Z,2022-10-06 17:31:40,5.875904,Working,0,
2022-10-06T21:46:40Z,2022-10-06 17:46:40,5.851324,Working,0,
2022-10-06T22:01:40Z,2022-10-06 18:01:40,5.870553,Working,0,
2022-10-06T22:16:40Z,2022-10-06 18:16:40,5.84859,Working,0,
2022-10-06T22:31:40Z,2022-10-06 18:31:40,5.827993,Working,0,
2022-10-06T22:46:40Z,2022-10-06 18:46:40,5.856132,Working,0,
2022-10-06T23:01:40Z,2022-10-06 19:01:40,5.851231,Working,0,
2022-10-06T23:16:40Z,2022-10-06 19:16:40,5.83958,Working,0,
2022-10-06T23:31:40Z,2022-10-06 19:31:40,5.921036,Working,0,
2022-10-06T23:46:40Z,2022-10-06 19:46:40,5.8102,Working,0,
2022-10-07T00:01:40Z,2022-10-06 20:01:40,5.842179,Working,0,
2022-10-07T00:16:40Z,2022-10-06 20:16:40,5.820037,Working,0,
2022-10-07T00:31:40Z,2022-10-06 20:31:40,5.855694,Working,0,
2022-10-07T00:46:40Z,2022-10-06 20:46:40,5.852334,Working,0,
2022-10-07T01:01:40Z,2022-10-06 21:01:40,5.840523,Working,0,
2022-10-07T01:16:40Z,2022-10-06 21:16:40,5.849433,Working,0,
2022-10-07T01:31:40Z,2022-10-06 21:31:40,5.841512,Working,0,
2022-10-07T01:46:40Z,2022-10-06 21:46:40,5.854155,Working,0,
2022-10-07T02:01:40Z,2022-10-06 22:01:40,5.837751,Working,0,
2022-10-07T02:16:40Z,2022-10-06 22:16:40,5.814559,Working,0,
2022-10-07T02:31:40Z,2022-10-06 22:31:40,5.787542,Working,0,
2022-10-07T02:46:40Z,2022-10-06 22:46:40,5.860775,Working,0,
2022-10-07T03:01:40Z,2022-10-06 23:01:40,5.776899,Working,0,
2022-10-07T03:16:40Z,2022-10-06 23:16:40,5.79488,Working,0,
2022-10-07T03:31:40Z,2022-10-06 23:31:40,5.754679,Working,0,
2022-10-07T03:46:40Z,2022-10-06 23:46:40,5.769631,Working,0,
2022-10-07T04:01:40Z,2022-10-07 00:01:40,5.783599,Working,0,
2022-10-07T04:16:40Z,2022-10-07 00:16:40,5.747853,Working,0,
2022-10-07T04:31:40Z,2022-10-07 00:31:40,5.777331,Working,0,
2022-10-07T04:46:40Z,2022-10-07 00:46:40,5.762998,Working,0,
2022-10-07T05:01:40Z,2022-10-07 01:01:40,5.780138,Working,0,
2022-10-07T05:16:40Z,2022-10-07 01:16:40,5.777938,Working,0,
2022-10-07T05:31:40Z,2022-10-07 01:31:40,5.730057,Working,0,
2022-10-07T05:46:40Z,2022-10-07 01:46:40,5.780928,Working,0,
2022-10-07T06:01:40Z,2022-10-07 02:01:40,5.75339,Working,0,
2022-10-07T06:16:40Z,2022-10-07 02:16:40,5.757823,Working,0,
2022-10-07T06:31:40Z,2022-10-07 02:31:40,5.754523,Working,0,
2022-10-07T06:46:40Z,2022-10-07 02:46:40,5.735984,Working,0,
2022-10-07T07:01:40Z,2022-10-07 03:01:40,5.733092,Working,0,
2022-10-07T07:16:40Z,2022-10-07 03:16:40,5.732239,Working,0,
2022-10-07T07:31:40Z,2022-10-07 03:31:40,5.763027,Working,0,
2022-10-07T07:46:40Z,2022-10-07 03:46:40,5.774309,Working,0,
2022-10-07T08:01:40Z,2022-10-07 04:01:40,5.756823,Working,0,
2022-10-07T08:16:40Z,2022-10-07 04:16:40,5.755071,Working,0,
2022-10-07T08:31:40Z,2022-10-07 04:31:40,5.741731,Working,0,
2022-10-07T08:46:40Z,2022-10-07 04:46:40,5.74574,Working,0,
2022-10-07T09:01:40Z,2022-10-07 05:01:40,5.744101,Working,0,
2022-10-07T09:16:40Z,2022-10-07 05:16:40,5.717744,Working,0,
2022-10-07T09:31:40Z,2022-10-07 05:31:40,5.789933,Working,0,
2022-10-07T09:46:40Z,2022-10-07 05:46:40,5.782012,Working,0,
2022-10-07T10:01:40Z,2022-10-07 06:01:40,5.691883,Working,0,
2022-10-07T10:16:40Z,2022-10-07 06:16:40,5.741823,Working,0,
2022-10-07T10:31:40Z,2022-10-07 06:31:40,5.697793,Working,0,
2022-10-07T10:46:40Z,2022-10-07 06:46:40,5.71468,Working,0,
2022-10-07T11:01:40Z,2022-10-07 07:01:40,5.762837,Working,0,
2022-10-07T11:16:40Z,2022-10-07 07:16:40,5.777458,Working,0,
2022-10-07T11:31:40Z,2022-10-07 07:31:40,5.848723,Working,0,
2022-10-07T11:46:40Z,2022-10-07 07:46:40,5.756458,Working,0,
2022-10-07T12:01:40Z,2022-10-07 08:01:40,5.845985,Working,0,
2022-10-07T12:16:40Z,2022-10-07 08:16:40,5.816029,Working,0,
2022-10-07T12:31:40Z,2022-10-07 08:31:40,5.837143,Working,0,
2022-10-07T12:46:40Z,2022-10-07 08:46:40,5.872356,Working,0,
2022-10-07T13:01:40Z,2022-10-07 09:01:40,5.910571,Working,0,
2022-10-07T13:16:40Z,2022-10-07 09:16:40,5.921239,Working,0,
2022-10-07T13:31:40Z,2022-10-07 09:31:40,5.896697,Working,0,
2022-10-07T13:46:40Z,2022-10-07 09:46:40,5.923093,Working,0,
2022-10-07T14:01:40Z,2022-10-07 10:01:40,5.900442,Working,0,
2022-10-07T14:16:40Z,2022-10-07 10:16:40,5.921716,Working,0,
2022-10-07T14:31:40Z,2022-10-07 10:31:40,5.891896,Working,0,
2022-10-07T14:46:40Z,2022-10-07 10:46:40,5.891111,Working,0,
2022-10-07T15:01:40Z,2022-10-07 11:01:40,5.909594,Working,0,
2022-10-07T15:16:40Z,2022-10-07 11:16:40,5.889322,Working,0,
2022-10-07T15:31:40Z,2022-10-07 11:31:40,5.840245,Working,0,
2022-10-07T15:46:40Z,2022-10-07 11:46:40,5.845218,Working,0,
2022-10-07T16:01:40Z,2022-10-07 12:01:40,5.859111,Working,0,
2022-10-07T16:16:40Z,2022-10-07 12:16:40,5.811765,Working,0,
2022-10-07T16:31:40Z,2022-10-07 12:31:40,5.861587,Working,0,
2022-10-07T16:46:40Z,2022-10-07 12:46:40,5.827638,Working,0,
2022-10-07T17:01:40Z,2022-10-07 13:01:40,5.84079,Working,0,
2022-10-07T17:16:40Z,2022-10-07 13:16:40,5.789422,Working,0,
2022-10-07T17:31:40Z,2022-10-07 13:31:40,5.805751,Working,0,
2022-10-07T17:46:40Z,2022-10-07 13:46:40,5.817302,Working,0,
2022-10-07T18:01:40Z,2022-10-07 14:01:40,5.836316,Working,0,
2022-10-07T18:16:40Z,2022-10-07 14:16:40,5.832815,Working,0,
2022-10-07T18:31:40Z,2022-10-07 14:31:40,5.842507,Working,0,
2022-10-07T18:46:40Z,2022-10-07 14:46:40,5.845826,Working,0,
2022-10-07T19:01:40Z,2022-10-07 15:01:40,5.896071,Working,0,
2022-10-07T19:16:40Z,2022-10-07 15:16:40,5.875965,Working,0,
2022-10-07T19:31:40Z,2022-10-07 15:31:40,5.861344,Working,0,
2022-10-07T19:46:40Z,2022-10-07 15:46:40,5.779251,Working,0,
2022-10-07T20:01:40Z,2022-10-07 16:01:40,5.885854,Working,0,
2022-10-07T20:16:40Z,2022-10-07 16:16:40,5.870413,Working,0,
2022-10-07T20:31:40Z,2022-10-07 16:31:40,5.8645,Working,0,
2022-10-07T20:46:40Z,2022-10-07 16:46:40,5.908252,Working,0,
2022-10-07T21:01:40Z,2022-10-07 17:01:40,5.837481,Working,0,
2022-10-07T21:16:40Z,2022-10-07 17:16:40,5.839927,Working,0,
2022-10-07T21:31:40Z,2022-10-07 17:31:40,5.868764,Working,0,
2022-10-07T21:46:40Z,2022-10-07 17:46:40,5.829761,Working,0,
2022-10-07T22:01:40Z,2022-10-07 18:01:40,5.821924,Working,0,
2022-10-07T22:16:40Z,2022-10-07 18:16:40,5.848041,Working,0,
2022-10-07T22:31:40Z,2022-10-07 18:31:40,5.859384,Working,0,
2022-10-07T22:46:40Z,2022-10-07 18:46:40,5.888352,Working,0,
2022-10-07T23:01:40Z,2022-10-07 19:01:40,5.814368,Working,0,
2022-10-07T23:16:40Z,2022-10-07 19:16:40,5.777475,Working,0,
2022-10-07T23:31:40Z,2022-10-07 19:31:40,5.771419,Working,0,
2022-10-07T23:46:40Z,2022-10-07 19:46:40,5.783816,Working,0,
2022-10-08T00:01:40Z,2022-10-07 20:01:40,5.812905,Working,0,
2022-10-08T00:16:40Z,2022-10-07 20:16:40,5.817871,Working,0,
2022-10-08T00:31:40Z,2022-10-07 20:31:40,5.760975,Working,0,
2022-10-08T00:46:40Z,2022-10-07 20:46:40,5.776443,Working,0,
2022-10-08T01:01:40Z,2022-10-07 21:01:40,5.813818,Working,0,
2022-10-08T01:16:40Z,2022-10-07 21:16:40,5.804165,Working,0,
2022-10-08T01:31:40Z,2022-10-07 21:31:40,5.828759,Working,0,
2022-10-08T01:46:40Z,2022-10-07 21:46:40,5.788704,Working,0,
2022-10-08T02:01:40Z,2022-10-07 22:01:40,5.78177,Working,0,
2022-10-08T02:16:40Z,2022-10-07 22:16:40,5.776206,Working,0,
2022-10-08T02:31:40Z,2022-10-07 22:31:40,5.895211,Working,0,
2022-10-08T02:46:40Z,2022-10-07 22:46:40,5.870468,Working,0,
2022-10-08T03:01:40Z,2022-10-07 23:01:40,5.837565,Working,0,
2022-10-08T03:16:40Z,2022-10-07 23:16:40,5.900492,Working,0,
2022-10-08T03:31:40Z,2022-10-07 23:31:40,5.929216,Working,0,
2022-10-08T03:46:40Z,2022-10-07 23:46:40,5.957757,Working,0,
2022-10-08T04:01:40Z,2022-10-08 00:01:40,5.969373,Working,0,
2022-10-08T04:16:40Z,2022-10-08 00:16:40,5.899043,Working,0,
2022-10-08T04:31:40Z,2022-10-08 00:31:40,5.966049,Working,0,
2022-10-08T04:46:40Z,2022-10-08 00:46:40,5.977296,Working,0,
2022-10-08T05:01:40Z,2022-10-08 01:01:40,5.99194,Working,0,
2022-10-08T05:16:40Z,2022-10-08 01:16:40,5.999264,Working,0,
2022-10-08T05:31:40Z,2022-10-08 01:31:40,5.976011,Working,0,
2022-10-08T05:46:40Z,2022-10-08 01:46:40,6.012786,Working,0,
2022-10-08T06:01:40Z,2022-10-08 02:01:40,6.040935,Working,0,
2022-10-08T06:16:40Z,2022-10-08 02:16:40,6.039744,Working,0,
2022-10-08T06:31:40Z,2022-10-08 02:31:40,6.064941,Working,0,
2022-10-08T06:46:40Z,2022-10-08 02:46:40,6.106559,Working,0,
2022-10-08T07:01:40Z,2022-10-08 03:01:40,6.061497,Working,0,
2022-10-08T07:16:40Z,2022-10-08 03:16:40,6.088031,Working,0,
2022-10-08T07:31:40Z,2022-10-08 03:31:40,6.048209,Working,0,
2022-10-08T07:46:40Z,2022-10-08 03:46:40,6.110036,Working,0,
2022-10-08T08:01:40Z,2022-10-08 04:01:40,6.099873,Working,0,
2022-10-08T08:16:40Z,2022-10-08 04:16:40,6.124035,Working,0,
2022-10-08T08:31:40Z,2022-10-08 04:31:40,6.144435,Working,0,
2022-10-08T08:46:40Z,2022-10-08 04:46:40,6.120647,Working,0,
2022-10-08T09:01:40Z,2022-10-08 05:01:40,6.082096,Working,0,
2022-10-08T09:16:40Z,2022-10-08 05:16:40,6.156335,Working,0,
