# DOC.DOC_corrected@Wade_Brook.20221001.csv generated at 2026-01-13 16:25:57 (UTC-05:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: DOC.DOC_corrected@Wade Brook
# Location: NEWRNet Wade Brook
# UTC offset: (UTC-04:00)
# Value units: mg/l
# Value parameter: DOC
# Interpolation type: Instantaneous Values
# Time-series type: Derived
# 
# Export options: Corrected signal from 2022-10-01T04:00:00Z to 2025-09-30T04:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-04:00),Value,Approval Level,Grade,Qualifiers
2022-10-04T16:46:40Z,2022-10-04 12:46:40,2.131297845,Working,0,
2022-10-04T17:01:40Z,2022-10-04 13:01:40,2.1227511,Working,0,
2022-10-04T17:16:40Z,2022-10-04 13:16:40,2.14478344,Working,0,
2022-10-04T17:31:40Z,2022-10-04 13:31:40,2.128385225,Working,0,
2022-10-04T17:46:40Z,2022-10-04 13:46:40,2.13875681,Working,0,
2022-10-04T18:01:40Z,2022-10-04 14:01:40,2.132008875,Working,0,
2022-10-04T18:16:40Z,2022-10-04 14:16:40,2.12875718,Working,0,
2022-10-04T18:31:40Z,2022-10-04 14:31:40,2.116126465,Working,0,
2022-10-04T18:46:40Z,2022-10-04 14:46:40,2.12486227,Working,0,
2022-10-04T19:01:40Z,2022-10-04 15:01:40,2.13871434,Working,0,
2022-10-04T19:16:40Z,2022-10-04 15:16:40,2.11398584,Working,0,
2022-10-04T19:31:40Z,2022-10-04 15:31:40,2.120788575,Working,0,
2022-10-04T19:46:40Z,2022-10-04 15:46:40,2.11677379,Working,0,
2022-10-04T20:01:40Z,2022-10-04 16:01:40,2.12049882,Working,0,
2022-10-04T20:16:40Z,2022-10-04 16:16:40,2.128538665,Working,0,
2022-10-04T20:31:40Z,2022-10-04 16:31:40,2.13682374,Working,0,
2022-10-04T20:46:40Z,2022-10-04 16:46:40,2.133325445,Working,0,
2022-10-04T21:01:40Z,2022-10-04 17:01:40,2.114870175,Working,0,
2022-10-04T21:16:40Z,2022-10-04 17:16:40,2.114319435,Working,0,
2022-10-04T21:31:40Z,2022-10-04 17:31:40,2.106651545,Working,0,
2022-10-04T21:46:40Z,2022-10-04 17:46:40,2.1302313,Working,0,
2022-10-04T22:01:40Z,2022-10-04 18:01:40,2.111902755,Working,0,
2022-10-04T22:16:40Z,2022-10-04 18:16:40,2.112472675,Working,0,
2022-10-04T22:31:40Z,2022-10-04 18:31:40,2.10539046,Working,0,
2022-10-04T22:46:40Z,2022-10-04 18:46:40,2.126343925,Working,0,
2022-10-04T23:01:40Z,2022-10-04 19:01:40,2.11018546,Working,0,
2022-10-04T23:16:40Z,2022-10-04 19:16:40,2.101972995,Working,0,
2022-10-04T23:31:40Z,2022-10-04 19:31:40,2.099635775,Working,0,
2022-10-04T23:46:40Z,2022-10-04 19:46:40,2.095402475,Working,0,
2022-10-05T00:01:40Z,2022-10-04 20:01:40,2.089238845,Working,0,
2022-10-05T00:16:40Z,2022-10-04 20:16:40,2.112461715,Working,0,
2022-10-05T00:31:40Z,2022-10-04 20:31:40,2.09507025,Working,0,
2022-10-05T00:46:40Z,2022-10-04 20:46:40,2.098467165,Working,0,
2022-10-05T01:01:40Z,2022-10-04 21:01:40,2.08583371,Working,0,
2022-10-05T01:16:40Z,2022-10-04 21:16:40,2.09485242,Working,0,
2022-10-05T01:31:40Z,2022-10-04 21:31:40,2.10074205,Working,0,
2022-10-05T01:46:40Z,2022-10-04 21:46:40,2.09550728,Working,0,
2022-10-05T02:01:40Z,2022-10-04 22:01:40,2.102712795,Working,0,
2022-10-05T02:16:40Z,2022-10-04 22:16:40,2.08772979,Working,0,
2022-10-05T02:31:40Z,2022-10-04 22:31:40,2.082883415,Working,0,
2022-10-05T02:46:40Z,2022-10-04 22:46:40,2.082272395,Working,0,
2022-10-05T03:01:40Z,2022-10-04 23:01:40,2.09337967,Working,0,
2022-10-05T03:16:40Z,2022-10-04 23:16:40,2.108739425,Working,0,
2022-10-05T03:31:40Z,2022-10-04 23:31:40,2.08431986,Working,0,
2022-10-05T03:46:40Z,2022-10-04 23:46:40,2.101023585,Working,0,
2022-10-05T04:01:40Z,2022-10-05 00:01:40,2.11836573,Working,0,
2022-10-05T04:16:40Z,2022-10-05 00:16:40,2.077740435,Working,0,
2022-10-05T04:31:40Z,2022-10-05 00:31:40,2.08424177,Working,0,
2022-10-05T04:46:40Z,2022-10-05 00:46:40,2.08737907,Working,0,
2022-10-05T05:01:40Z,2022-10-05 01:01:40,2.09348379,Working,0,
2022-10-05T05:16:40Z,2022-10-05 01:16:40,2.08677216,Working,0,
2022-10-05T05:31:40Z,2022-10-05 01:31:40,2.06601666,Working,0,
2022-10-05T05:46:40Z,2022-10-05 01:46:40,2.088871685,Working,0,
2022-10-05T06:01:40Z,2022-10-05 02:01:40,2.07470794,Working,0,
2022-10-05T06:16:40Z,2022-10-05 02:16:40,2.097260195,Working,0,
2022-10-05T06:31:40Z,2022-10-05 02:31:40,2.07888781,Working,0,
2022-10-05T06:46:40Z,2022-10-05 02:46:40,2.081502455,Working,0,
2022-10-05T07:01:40Z,2022-10-05 03:01:40,2.079615965,Working,0,
2022-10-05T07:16:40Z,2022-10-05 03:16:40,2.06920191,Working,0,
2022-10-05T07:31:40Z,2022-10-05 03:31:40,2.07009515,Working,0,
2022-10-05T07:46:40Z,2022-10-05 03:46:40,2.07956322,Working,0,
2022-10-05T08:01:40Z,2022-10-05 04:01:40,2.05823232,Working,0,
2022-10-05T08:16:40Z,2022-10-05 04:16:40,2.081498345,Working,0,
2022-10-05T08:31:40Z,2022-10-05 04:31:40,2.068801185,Working,0,
2022-10-05T08:46:40Z,2022-10-05 04:46:40,2.07377497,Working,0,
2022-10-05T09:01:40Z,2022-10-05 05:01:40,2.06126824,Working,0,
2022-10-05T09:16:40Z,2022-10-05 05:16:40,2.087000265,Working,0,
2022-10-05T09:31:40Z,2022-10-05 05:31:40,2.085612455,Working,0,
2022-10-05T09:46:40Z,2022-10-05 05:46:40,2.061356605,Working,0,
2022-10-05T10:01:40Z,2022-10-05 06:01:40,2.07296256,Working,0,
2022-10-05T10:16:40Z,2022-10-05 06:16:40,2.074553815,Working,0,
2022-10-05T10:31:40Z,2022-10-05 06:31:40,2.06375753,Working,0,
2022-10-05T10:46:40Z,2022-10-05 06:46:40,2.06809084,Working,0,
2022-10-05T11:01:40Z,2022-10-05 07:01:40,2.06800042,Working,0,
2022-10-05T11:16:40Z,2022-10-05 07:16:40,2.063530795,Working,0,
2022-10-05T11:31:40Z,2022-10-05 07:31:40,2.06322734,Working,0,
2022-10-05T11:46:40Z,2022-10-05 07:46:40,2.07108566,Working,0,
2022-10-05T12:01:40Z,2022-10-05 08:01:40,2.054128485,Working,0,
2022-10-05T12:16:40Z,2022-10-05 08:16:40,2.05321812,Working,0,
2022-10-05T12:31:40Z,2022-10-05 08:31:40,2.047225055,Working,0,
2022-10-05T12:46:40Z,2022-10-05 08:46:40,2.06126002,Working,0,
2022-10-05T13:01:40Z,2022-10-05 09:01:40,2.05731031,Working,0,
2022-10-05T13:16:40Z,2022-10-05 09:16:40,2.056395835,Working,0,
2022-10-05T13:31:40Z,2022-10-05 09:31:40,2.051563845,Working,0,
2022-10-05T13:46:40Z,2022-10-05 09:46:40,2.05555534,Working,0,
2022-10-05T14:01:40Z,2022-10-05 10:01:40,2.05262628,Working,0,
2022-10-05T14:16:40Z,2022-10-05 10:16:40,2.044071315,Working,0,
2022-10-05T14:31:40Z,2022-10-05 10:31:40,2.04515567,Working,0,
2022-10-05T14:46:40Z,2022-10-05 10:46:40,2.048442985,Working,0,
2022-10-05T15:01:40Z,2022-10-05 11:01:40,2.043657575,Working,0,
2022-10-05T15:16:40Z,2022-10-05 11:16:40,2.053054405,Working,0,
2022-10-05T15:31:40Z,2022-10-05 11:31:40,2.047436035,Working,0,
2022-10-05T15:46:40Z,2022-10-05 11:46:40,2.052532435,Working,0,
2022-10-05T16:01:40Z,2022-10-05 12:01:40,2.04224442,Working,0,
2022-10-05T16:16:40Z,2022-10-05 12:16:40,2.0437432,Working,0,
2022-10-05T16:31:40Z,2022-10-05 12:31:40,2.045109775,Working,0,
2022-10-05T16:46:40Z,2022-10-05 12:46:40,2.040140785,Working,0,
2022-10-05T17:01:40Z,2022-10-05 13:01:40,2.02932669,Working,0,
2022-10-05T17:16:40Z,2022-10-05 13:16:40,2.03953319,Working,0,
2022-10-05T17:31:40Z,2022-10-05 13:31:40,2.04838887,Working,0,
2022-10-05T17:46:40Z,2022-10-05 13:46:40,2.02848688,Working,0,
2022-10-05T18:01:40Z,2022-10-05 14:01:40,2.0130552,Working,0,
2022-10-05T18:16:40Z,2022-10-05 14:16:40,2.034308695,Working,0,
2022-10-05T18:31:40Z,2022-10-05 14:31:40,2.02719634,Working,0,
2022-10-05T18:46:40Z,2022-10-05 14:46:40,2.02655381,Working,0,
2022-10-05T19:01:40Z,2022-10-05 15:01:40,2.04143612,Working,0,
2022-10-05T19:16:40Z,2022-10-05 15:16:40,2.02705523,Working,0,
2022-10-05T19:31:40Z,2022-10-05 15:31:40,2.033646985,Working,0,
2022-10-05T19:46:40Z,2022-10-05 15:46:40,2.033681235,Working,0,
2022-10-05T20:01:40Z,2022-10-05 16:01:40,2.02078063,Working,0,
2022-10-05T20:16:40Z,2022-10-05 16:16:40,2.0273169,Working,0,
2022-10-05T20:31:40Z,2022-10-05 16:31:40,2.020875845,Working,0,
2022-10-05T20:46:40Z,2022-10-05 16:46:40,2.015553395,Working,0,
2022-10-05T21:01:40Z,2022-10-05 17:01:40,2.028742385,Working,0,
2022-10-05T21:16:40Z,2022-10-05 17:16:40,2.025455755,Working,0,
2022-10-05T21:31:40Z,2022-10-05 17:31:40,2.01166054,Working,0,
2022-10-05T21:46:40Z,2022-10-05 17:46:40,2.03661646,Working,0,
2022-10-05T22:01:40Z,2022-10-05 18:01:40,2.01103582,Working,0,
2022-10-05T22:16:40Z,2022-10-05 18:16:40,2.00898904,Working,0,
2022-10-05T22:31:40Z,2022-10-05 18:31:40,1.99973606,Working,0,
2022-10-05T22:46:40Z,2022-10-05 18:46:40,2.02741828,Working,0,
2022-10-05T23:01:40Z,2022-10-05 19:01:40,2.02571537,Working,0,
2022-10-05T23:16:40Z,2022-10-05 19:16:40,2.005172905,Working,0,
2022-10-05T23:31:40Z,2022-10-05 19:31:40,1.999031195,Working,0,
2022-10-05T23:46:40Z,2022-10-05 19:46:40,2.009455525,Working,0,
2022-10-06T00:01:40Z,2022-10-05 20:01:40,2.01489237,Working,0,
2022-10-06T00:16:40Z,2022-10-05 20:16:40,2.01343469,Working,0,
2022-10-06T00:31:40Z,2022-10-05 20:31:40,2.017656345,Working,0,
2022-10-06T00:46:40Z,2022-10-05 20:46:40,2.018182425,Working,0,
2022-10-06T01:01:40Z,2022-10-05 21:01:40,2.01207565,Working,0,
2022-10-06T01:16:40Z,2022-10-05 21:16:40,1.996729595,Working,0,
2022-10-06T01:31:40Z,2022-10-05 21:31:40,2.00998229,Working,0,
2022-10-06T01:46:40Z,2022-10-05 21:46:40,2.0240837,Working,0,
2022-10-06T02:01:40Z,2022-10-05 22:01:40,2.000132675,Working,0,
2022-10-06T02:16:40Z,2022-10-05 22:16:40,1.99968537,Working,0,
2022-10-06T02:31:40Z,2022-10-05 22:31:40,1.99479721,Working,0,
2022-10-06T02:46:40Z,2022-10-05 22:46:40,2.00307612,Working,0,
2022-10-06T03:01:40Z,2022-10-05 23:01:40,2.016145235,Working,0,
2022-10-06T03:16:40Z,2022-10-05 23:16:40,2.000572445,Working,0,
2022-10-06T03:31:40Z,2022-10-05 23:31:40,2.006805945,Working,0,
2022-10-06T03:46:40Z,2022-10-05 23:46:40,2.02010933,Working,0,
2022-10-06T04:01:40Z,2022-10-06 00:01:40,2.007988255,Working,0,
2022-10-06T04:16:40Z,2022-10-06 00:16:40,1.987660195,Working,0,
2022-10-06T04:31:40Z,2022-10-06 00:31:40,1.99595897,Working,0,
2022-10-06T04:46:40Z,2022-10-06 00:46:40,2.000639575,Working,0,
2022-10-06T05:01:40Z,2022-10-06 01:01:40,1.99840305,Working,0,
2022-10-06T05:16:40Z,2022-10-06 01:16:40,2.007255305,Working,0,
2022-10-06T05:31:40Z,2022-10-06 01:31:40,2.00038544,Working,0,
2022-10-06T05:46:40Z,2022-10-06 01:46:40,2.00885067,Working,0,
2022-10-06T06:01:40Z,2022-10-06 02:01:40,2.01578424,Working,0,
2022-10-06T06:16:40Z,2022-10-06 02:16:40,2.0070409,Working,0,
2022-10-06T06:31:40Z,2022-10-06 02:31:40,2.00584215,Working,0,
2022-10-06T06:46:40Z,2022-10-06 02:46:40,2.011959885,Working,0,
2022-10-06T07:01:40Z,2022-10-06 03:01:40,1.997070725,Working,0,
2022-10-06T07:16:40Z,2022-10-06 03:16:40,2.01477044,Working,0,
2022-10-06T07:31:40Z,2022-10-06 03:31:40,2.01063441,Working,0,
2022-10-06T07:46:40Z,2022-10-06 03:46:40,2.015990425,Working,0,
2022-10-06T08:01:40Z,2022-10-06 04:01:40,1.99439306,Working,0,
2022-10-06T08:16:40Z,2022-10-06 04:16:40,1.996522725,Working,0,
2022-10-06T08:31:40Z,2022-10-06 04:31:40,2.001939705,Working,0,
2022-10-06T08:46:40Z,2022-10-06 04:46:40,1.987354685,Working,0,
2022-10-06T09:01:40Z,2022-10-06 05:01:40,1.975224705,Working,0,
2022-10-06T09:16:40Z,2022-10-06 05:16:40,1.994380045,Working,0,
2022-10-06T09:31:40Z,2022-10-06 05:31:40,2.003108315,Working,0,
2022-10-06T09:46:40Z,2022-10-06 05:46:40,1.984550295,Working,0,
2022-10-06T10:01:40Z,2022-10-06 06:01:40,1.986849155,Working,0,
2022-10-06T10:16:40Z,2022-10-06 06:16:40,1.992597675,Working,0,
2022-10-06T10:31:40Z,2022-10-06 06:31:40,1.994786935,Working,0,
2022-10-06T10:46:40Z,2022-10-06 06:46:40,1.968862425,Working,0,
2022-10-06T11:01:40Z,2022-10-06 07:01:40,1.9951082,Working,0,
2022-10-06T11:16:40Z,2022-10-06 07:16:40,1.982170605,Working,0,
2022-10-06T11:31:40Z,2022-10-06 07:31:40,1.990633095,Working,0,
2022-10-06T11:46:40Z,2022-10-06 07:46:40,1.994290995,Working,0,
2022-10-06T12:01:40Z,2022-10-06 08:01:40,1.98149588,Working,0,
2022-10-06T12:16:40Z,2022-10-06 08:16:40,1.974330095,Working,0,
2022-10-06T12:31:40Z,2022-10-06 08:31:40,1.991487975,Working,0,
2022-10-06T12:46:40Z,2022-10-06 08:46:40,1.985313385,Working,0,
2022-10-06T13:01:40Z,2022-10-06 09:01:40,1.99410947,Working,0,
2022-10-06T13:16:40Z,2022-10-06 09:16:40,1.96916588,Working,0,
2022-10-06T13:31:40Z,2022-10-06 09:31:40,1.980178625,Working,0,
2022-10-06T13:46:40Z,2022-10-06 09:46:40,1.991870205,Working,0,
2022-10-06T14:01:40Z,2022-10-06 10:01:40,1.98238912,Working,0,
2022-10-06T14:16:40Z,2022-10-06 10:16:40,1.991738,Working,0,
2022-10-06T14:31:40Z,2022-10-06 10:31:40,1.974213645,Working,0,
2022-10-06T14:46:40Z,2022-10-06 10:46:40,1.958090115,Working,0,
2022-10-06T15:01:40Z,2022-10-06 11:01:40,1.99036526,Working,0,
2022-10-06T15:16:40Z,2022-10-06 11:16:40,1.97660224,Working,0,
2022-10-06T15:31:40Z,2022-10-06 11:31:40,1.970777,Working,0,
2022-10-06T15:46:40Z,2022-10-06 11:46:40,1.96903573,Working,0,
2022-10-06T16:01:40Z,2022-10-06 12:01:40,1.972675135,Working,0,
2022-10-06T16:16:40Z,2022-10-06 12:16:40,1.980834855,Working,0,
2022-10-06T16:31:40Z,2022-10-06 12:31:40,1.97492125,Working,0,
2022-10-06T16:46:40Z,2022-10-06 12:46:40,1.979368955,Working,0,
2022-10-06T17:01:40Z,2022-10-06 13:01:40,1.979595005,Working,0,
2022-10-06T17:16:40Z,2022-10-06 13:16:40,1.97245936,Working,0,
2022-10-06T17:31:40Z,2022-10-06 13:31:40,1.97971351,Working,0,
2022-10-06T17:46:40Z,2022-10-06 13:46:40,1.980097795,Working,0,
2022-10-06T18:01:40Z,2022-10-06 14:01:40,1.95278479,Working,0,
2022-10-06T18:16:40Z,2022-10-06 14:16:40,1.969046005,Working,0,
2022-10-06T18:31:40Z,2022-10-06 14:31:40,1.97378689,Working,0,
2022-10-06T18:46:40Z,2022-10-06 14:46:40,1.96738488,Working,0,
2022-10-06T19:01:40Z,2022-10-06 15:01:40,1.96815482,Working,0,
2022-10-06T19:16:40Z,2022-10-06 15:16:40,1.98668955,Working,0,
2022-10-06T19:31:40Z,2022-10-06 15:31:40,1.97132774,Working,0,
2022-10-06T19:46:40Z,2022-10-06 15:46:40,1.962004205,Working,0,
2022-10-06T20:01:40Z,2022-10-06 16:01:40,1.975239775,Working,0,
2022-10-06T20:16:40Z,2022-10-06 16:16:40,1.98071635,Working,0,
2022-10-06T20:31:40Z,2022-10-06 16:31:40,1.960609545,Working,0,
2022-10-06T20:46:40Z,2022-10-06 16:46:40,1.96182131,Working,0,
2022-10-06T21:01:40Z,2022-10-06 17:01:40,1.95665915,Working,0,
2022-10-06T21:16:40Z,2022-10-06 17:16:40,1.960228685,Working,0,
2022-10-06T21:31:40Z,2022-10-06 17:31:40,1.978816845,Working,0,
2022-10-06T21:46:40Z,2022-10-06 17:46:40,1.966462185,Working,0,
2022-10-06T22:01:40Z,2022-10-06 18:01:40,1.97238675,Working,0,
2022-10-06T22:16:40Z,2022-10-06 18:16:40,1.97025229,Working,0,
2022-10-06T22:31:40Z,2022-10-06 18:31:40,1.9712565,Working,0,
2022-10-06T22:46:40Z,2022-10-06 18:46:40,1.95586181,Working,0,
2022-10-06T23:01:40Z,2022-10-06 19:01:40,1.970811935,Working,0,
2022-10-06T23:16:40Z,2022-10-06 19:16:40,1.96384891,Working,0,
2022-10-06T23:31:40Z,2022-10-06 19:31:40,1.95712084,Working,0,
2022-10-06T23:46:40Z,2022-10-06 19:46:40,1.97740095,Working,0,
2022-10-07T00:01:40Z,2022-10-06 20:01:40,1.96054584,Working,0,
2022-10-07T00:16:40Z,2022-10-06 20:16:40,1.96836854,Working,0,
2022-10-07T00:31:40Z,2022-10-06 20:31:40,1.96734789,Working,0,
2022-10-07T00:46:40Z,2022-10-06 20:46:40,1.9594471,Working,0,
2022-10-07T01:01:40Z,2022-10-06 21:01:40,1.96980019,Working,0,
2022-10-07T01:16:40Z,2022-10-06 21:16:40,1.95672217,Working,0,
2022-10-07T01:31:40Z,2022-10-06 21:31:40,1.96473256,Working,0,
2022-10-07T01:46:40Z,2022-10-06 21:46:40,1.986975195,Working,0,
2022-10-07T02:01:40Z,2022-10-06 22:01:40,1.951922375,Working,0,
2022-10-07T02:16:40Z,2022-10-06 22:16:40,1.97612,Working,0,
2022-10-07T02:31:40Z,2022-10-06 22:31:40,1.961354825,Working,0,
2022-10-07T02:46:40Z,2022-10-06 22:46:40,1.96211175,Working,0,
2022-10-07T03:01:40Z,2022-10-06 23:01:40,1.94510046,Working,0,
2022-10-07T03:16:40Z,2022-10-06 23:16:40,1.9743664,Working,0,
2022-10-07T03:31:40Z,2022-10-06 23:31:40,1.957646235,Working,0,
2022-10-07T03:46:40Z,2022-10-06 23:46:40,1.970879065,Working,0,
2022-10-07T04:01:40Z,2022-10-07 00:01:40,1.952622445,Working,0,
2022-10-07T04:16:40Z,2022-10-07 00:16:40,1.92403671,Working,0,
2022-10-07T04:31:40Z,2022-10-07 00:31:40,1.97297722,Working,0,
2022-10-07T04:46:40Z,2022-10-07 00:46:40,1.965478525,Working,0,
2022-10-07T05:01:40Z,2022-10-07 01:01:40,1.950923645,Working,0,
2022-10-07T05:16:40Z,2022-10-07 01:16:40,1.9651189,Working,0,
2022-10-07T05:31:40Z,2022-10-07 01:31:40,1.952414205,Working,0,
2022-10-07T05:46:40Z,2022-10-07 01:46:40,1.970233795,Working,0,
2022-10-07T06:01:40Z,2022-10-07 02:01:40,1.954908975,Working,0,
2022-10-07T06:16:40Z,2022-10-07 02:16:40,1.95238201,Working,0,
2022-10-07T06:31:40Z,2022-10-07 02:31:40,1.972380585,Working,0,
2022-10-07T06:46:40Z,2022-10-07 02:46:40,1.98589906,Working,0,
2022-10-07T07:01:40Z,2022-10-07 03:01:40,1.980611545,Working,0,
2022-10-07T07:16:40Z,2022-10-07 03:16:40,1.9821069,Working,0,
2022-10-07T07:31:40Z,2022-10-07 03:31:40,1.982418575,Working,0,
2022-10-07T07:46:40Z,2022-10-07 03:46:40,1.97559118,Working,0,
2022-10-07T08:01:40Z,2022-10-07 04:01:40,1.991105745,Working,0,
2022-10-07T08:16:40Z,2022-10-07 04:16:40,1.98838972,Working,0,
2022-10-07T08:31:40Z,2022-10-07 04:31:40,1.99491914,Working,0,
2022-10-07T08:46:40Z,2022-10-07 04:46:40,1.98048893,Working,0,
2022-10-07T09:01:40Z,2022-10-07 05:01:40,1.98979534,Working,0,
2022-10-07T09:16:40Z,2022-10-07 05:16:40,1.99325185,Working,0,
2022-10-07T09:31:40Z,2022-10-07 05:31:40,1.995347265,Working,0,
2022-10-07T09:46:40Z,2022-10-07 05:46:40,2.00181709,Working,0,
2022-10-07T10:01:40Z,2022-10-07 06:01:40,1.990426225,Working,0,
2022-10-07T10:16:40Z,2022-10-07 06:16:40,2.032612635,Working,0,
2022-10-07T10:31:40Z,2022-10-07 06:31:40,2.0355095,Working,0,
2022-10-07T10:46:40Z,2022-10-07 06:46:40,2.04852998,Working,0,
2022-10-07T11:01:40Z,2022-10-07 07:01:40,2.050810345,Working,0,
2022-10-07T11:16:40Z,2022-10-07 07:16:40,2.04709148,Working,0,
2022-10-07T11:31:40Z,2022-10-07 07:31:40,2.05926393,Working,0,
2022-10-07T11:46:40Z,2022-10-07 07:46:40,2.07006227,Working,0,
2022-10-07T12:01:40Z,2022-10-07 08:01:40,2.081924415,Working,0,
2022-10-07T12:16:40Z,2022-10-07 08:16:40,2.101475685,Working,0,
2022-10-07T12:31:40Z,2022-10-07 08:31:40,2.14198727,Working,0,
2022-10-07T12:46:40Z,2022-10-07 08:46:40,2.14666719,Working,0,
2022-10-07T13:01:40Z,2022-10-07 09:01:40,2.155589315,Working,0,
2022-10-07T13:16:40Z,2022-10-07 09:16:40,2.180286305,Working,0,
2022-10-07T13:31:40Z,2022-10-07 09:31:40,2.19582005,Working,0,
2022-10-07T13:46:40Z,2022-10-07 09:46:40,2.22799861,Working,0,
2022-10-07T14:01:40Z,2022-10-07 10:01:40,2.223496105,Working,0,
2022-10-07T14:16:40Z,2022-10-07 10:16:40,2.23341559,Working,0,
2022-10-07T14:31:40Z,2022-10-07 10:31:40,2.21735371,Working,0,
2022-10-07T14:46:40Z,2022-10-07 10:46:40,2.22379682,Working,0,
2022-10-07T15:01:40Z,2022-10-07 11:01:40,2.208480905,Working,0,
2022-10-07T15:16:40Z,2022-10-07 11:16:40,2.207253385,Working,0,
2022-10-07T15:31:40Z,2022-10-07 11:31:40,2.20804456,Working,0,
2022-10-07T15:46:40Z,2022-10-07 11:46:40,2.207980855,Working,0,
2022-10-07T16:01:40Z,2022-10-07 12:01:40,2.194058915,Working,0,
2022-10-07T16:16:40Z,2022-10-07 12:16:40,2.19216078,Working,0,
2022-10-07T16:31:40Z,2022-10-07 12:31:40,2.206166975,Working,0,
2022-10-07T16:46:40Z,2022-10-07 12:46:40,2.206143685,Working,0,
2022-10-07T17:01:40Z,2022-10-07 13:01:40,2.21589877,Working,0,
2022-10-07T17:16:40Z,2022-10-07 13:16:40,2.183022195,Working,0,
2022-10-07T17:31:40Z,2022-10-07 13:31:40,2.20871312,Working,0,
2022-10-07T17:46:40Z,2022-10-07 13:46:40,2.197305815,Working,0,
2022-10-07T18:01:40Z,2022-10-07 14:01:40,2.199819765,Working,0,
2022-10-07T18:16:40Z,2022-10-07 14:16:40,2.200799315,Working,0,
2022-10-07T18:31:40Z,2022-10-07 14:31:40,2.2188018,Working,0,
2022-10-07T18:46:40Z,2022-10-07 14:46:40,2.25438344,Working,0,
2022-10-07T19:01:40Z,2022-10-07 15:01:40,2.301075095,Working,0,
2022-10-07T19:16:40Z,2022-10-07 15:16:40,2.307831935,Working,0,
2022-10-07T19:31:40Z,2022-10-07 15:31:40,2.34115513,Working,0,
2022-10-07T19:46:40Z,2022-10-07 15:46:40,2.36850444,Working,0,
2022-10-07T20:01:40Z,2022-10-07 16:01:40,2.4070124,Working,0,
2022-10-07T20:16:40Z,2022-10-07 16:16:40,2.462767975,Working,0,
2022-10-07T20:31:40Z,2022-10-07 16:31:40,2.48449823,Working,0,
2022-10-07T20:46:40Z,2022-10-07 16:46:40,2.487544425,Working,0,
2022-10-07T21:01:40Z,2022-10-07 17:01:40,2.49376217,Working,0,
2022-10-07T21:16:40Z,2022-10-07 17:16:40,2.46239328,Working,0,
2022-10-07T21:31:40Z,2022-10-07 17:31:40,2.46698826,Working,0,
2022-10-07T21:46:40Z,2022-10-07 17:46:40,2.446085485,Working,0,
2022-10-07T22:01:40Z,2022-10-07 18:01:40,2.442476905,Working,0,
2022-10-07T22:16:40Z,2022-10-07 18:16:40,2.435992695,Working,0,
2022-10-07T22:31:40Z,2022-10-07 18:31:40,2.407754255,Working,0,
2022-10-07T22:46:40Z,2022-10-07 18:46:40,2.41295409,Working,0,
2022-10-07T23:01:40Z,2022-10-07 19:01:40,2.411754655,Working,0,
2022-10-07T23:16:40Z,2022-10-07 19:16:40,2.39993498,Working,0,
2022-10-07T23:31:40Z,2022-10-07 19:31:40,2.384905395,Working,0,
2022-10-07T23:46:40Z,2022-10-07 19:46:40,2.40254209,Working,0,
2022-10-08T00:01:40Z,2022-10-07 20:01:40,2.40629863,Working,0,
2022-10-08T00:16:40Z,2022-10-07 20:16:40,2.395044765,Working,0,
2022-10-08T00:31:40Z,2022-10-07 20:31:40,2.38119064,Working,0,
2022-10-08T00:46:40Z,2022-10-07 20:46:40,2.386384995,Working,0,
2022-10-08T01:01:40Z,2022-10-07 21:01:40,2.36284771,Working,0,
2022-10-08T01:16:40Z,2022-10-07 21:16:40,2.368550335,Working,0,
2022-10-08T01:31:40Z,2022-10-07 21:31:40,2.370383395,Working,0,
2022-10-08T01:46:40Z,2022-10-07 21:46:40,2.35590592,Working,0,
2022-10-08T02:01:40Z,2022-10-07 22:01:40,2.34883124,Working,0,
2022-10-08T02:16:40Z,2022-10-07 22:16:40,2.355361345,Working,0,
2022-10-08T02:31:40Z,2022-10-07 22:31:40,2.36817975,Working,0,
2022-10-08T02:46:40Z,2022-10-07 22:46:40,2.35133149,Working,0,
2022-10-08T03:01:40Z,2022-10-07 23:01:40,2.35374269,Working,0,
2022-10-08T03:16:40Z,2022-10-07 23:16:40,2.343179305,Working,0,
2022-10-08T03:31:40Z,2022-10-07 23:31:40,2.32957041,Working,0,
2022-10-08T03:46:40Z,2022-10-07 23:46:40,2.340805095,Working,0,
2022-10-08T04:01:40Z,2022-10-08 00:01:40,2.3312514,Working,0,
2022-10-08T04:16:40Z,2022-10-08 00:16:40,2.297766545,Working,0,
2022-10-08T04:31:40Z,2022-10-08 00:31:40,2.31702806,Working,0,
2022-10-08T04:46:40Z,2022-10-08 00:46:40,2.313839385,Working,0,
2022-10-08T05:01:40Z,2022-10-08 01:01:40,2.305279625,Working,0,
2022-10-08T05:16:40Z,2022-10-08 01:16:40,2.31663624,Working,0,
2022-10-08T05:46:40Z,2022-10-08 01:46:40,2.30129361,Working,0,
2022-10-08T06:01:40Z,2022-10-08 02:01:40,2.295858135,Working,0,
2022-10-08T06:16:40Z,2022-10-08 02:16:40,2.30693527,Working,0,
