# DOC.DOC@Wade_Brook.20221001.csv generated at 2025-05-19 18:36:28 (UTC-04:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: DOC.DOC@Wade Brook
# Location: NEWRNet Wade Brook
# UTC offset: (UTC-04:00)
# Value units: mg/l
# Value parameter: DOC
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2022-10-01T04:00:00Z to 2023-09-30T04:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-04:00),Value,Approval Level,Grade,Qualifiers
2022-10-04T19:01:40Z,2022-10-04 15:01:40,2.009364,Working,0,
2022-10-04T19:16:40Z,2022-10-04 15:16:40,1.973264,Working,0,
2022-10-04T19:31:40Z,2022-10-04 15:31:40,1.983195,Working,0,
2022-10-04T19:46:40Z,2022-10-04 15:46:40,1.977334,Working,0,
2022-10-04T20:01:40Z,2022-10-04 16:01:40,1.982772,Working,0,
2022-10-04T20:16:40Z,2022-10-04 16:16:40,1.994509,Working,0,
2022-10-04T20:31:40Z,2022-10-04 16:31:40,2.006604,Working,0,
2022-10-04T20:46:40Z,2022-10-04 16:46:40,2.001497,Working,0,
2022-10-04T21:01:40Z,2022-10-04 17:01:40,1.974555,Working,0,
2022-10-04T21:16:40Z,2022-10-04 17:16:40,1.973751,Working,0,
2022-10-04T21:31:40Z,2022-10-04 17:31:40,1.962557,Working,0,
2022-10-04T21:46:40Z,2022-10-04 17:46:40,1.99698,Working,0,
2022-10-04T22:01:40Z,2022-10-04 18:01:40,1.970223,Working,0,
2022-10-04T22:16:40Z,2022-10-04 18:16:40,1.971055,Working,0,
2022-10-04T22:31:40Z,2022-10-04 18:31:40,1.960716,Working,0,
2022-10-04T22:46:40Z,2022-10-04 18:46:40,1.991305,Working,0,
2022-10-04T23:01:40Z,2022-10-04 19:01:40,1.967716,Working,0,
2022-10-04T23:16:40Z,2022-10-04 19:16:40,1.955727,Working,0,
2022-10-04T23:31:40Z,2022-10-04 19:31:40,1.952315,Working,0,
2022-10-04T23:46:40Z,2022-10-04 19:46:40,1.946135,Working,0,
2022-10-05T00:01:40Z,2022-10-04 20:01:40,1.937137,Working,0,
2022-10-05T00:16:40Z,2022-10-04 20:16:40,1.971039,Working,0,
2022-10-05T00:31:40Z,2022-10-04 20:31:40,1.94565,Working,0,
2022-10-05T00:46:40Z,2022-10-04 20:46:40,1.950609,Working,0,
2022-10-05T01:01:40Z,2022-10-04 21:01:40,1.932166,Working,0,
2022-10-05T01:16:40Z,2022-10-04 21:16:40,1.945332,Working,0,
2022-10-05T01:31:40Z,2022-10-04 21:31:40,1.95393,Working,0,
2022-10-05T01:46:40Z,2022-10-04 21:46:40,1.946288,Working,0,
2022-10-05T02:01:40Z,2022-10-04 22:01:40,1.956807,Working,0,
2022-10-05T02:16:40Z,2022-10-04 22:16:40,1.934934,Working,0,
2022-10-05T02:31:40Z,2022-10-04 22:31:40,1.927859,Working,0,
2022-10-05T02:46:40Z,2022-10-04 22:46:40,1.926967,Working,0,
2022-10-05T03:01:40Z,2022-10-04 23:01:40,1.943182,Working,0,
2022-10-05T03:16:40Z,2022-10-04 23:16:40,1.965605,Working,0,
2022-10-05T03:31:40Z,2022-10-04 23:31:40,1.929956,Working,0,
2022-10-05T03:46:40Z,2022-10-04 23:46:40,1.954341,Working,0,
2022-10-05T04:01:40Z,2022-10-05 00:01:40,1.979658,Working,0,
2022-10-05T04:16:40Z,2022-10-05 00:16:40,1.920351,Working,0,
2022-10-05T04:31:40Z,2022-10-05 00:31:40,1.929842,Working,0,
2022-10-05T04:46:40Z,2022-10-05 00:46:40,1.934422,Working,0,
2022-10-05T05:01:40Z,2022-10-05 01:01:40,1.943334,Working,0,
2022-10-05T05:16:40Z,2022-10-05 01:16:40,1.933536,Working,0,
2022-10-05T05:31:40Z,2022-10-05 01:31:40,1.903236,Working,0,
2022-10-05T05:46:40Z,2022-10-05 01:46:40,1.936601,Working,0,
2022-10-05T06:01:40Z,2022-10-05 02:01:40,1.915924,Working,0,
2022-10-05T06:16:40Z,2022-10-05 02:16:40,1.948847,Working,0,
2022-10-05T06:31:40Z,2022-10-05 02:31:40,1.922026,Working,0,
2022-10-05T06:46:40Z,2022-10-05 02:46:40,1.925843,Working,0,
2022-10-05T07:01:40Z,2022-10-05 03:01:40,1.923089,Working,0,
2022-10-05T07:16:40Z,2022-10-05 03:16:40,1.907886,Working,0,
2022-10-05T07:31:40Z,2022-10-05 03:31:40,1.90919,Working,0,
2022-10-05T07:46:40Z,2022-10-05 03:46:40,1.923012,Working,0,
2022-10-05T08:01:40Z,2022-10-05 04:01:40,1.891872,Working,0,
2022-10-05T08:16:40Z,2022-10-05 04:16:40,1.925837,Working,0,
2022-10-05T08:31:40Z,2022-10-05 04:31:40,1.907301,Working,0,
2022-10-05T08:46:40Z,2022-10-05 04:46:40,1.914562,Working,0,
2022-10-05T09:01:40Z,2022-10-05 05:01:40,1.896304,Working,0,
2022-10-05T09:16:40Z,2022-10-05 05:16:40,1.933869,Working,0,
2022-10-05T09:31:40Z,2022-10-05 05:31:40,1.931843,Working,0,
2022-10-05T09:46:40Z,2022-10-05 05:46:40,1.896433,Working,0,
2022-10-05T10:01:40Z,2022-10-05 06:01:40,1.913376,Working,0,
2022-10-05T10:16:40Z,2022-10-05 06:16:40,1.915699,Working,0,
2022-10-05T10:31:40Z,2022-10-05 06:31:40,1.899938,Working,0,
2022-10-05T10:46:40Z,2022-10-05 06:46:40,1.906264,Working,0,
2022-10-05T11:01:40Z,2022-10-05 07:01:40,1.906132,Working,0,
2022-10-05T11:16:40Z,2022-10-05 07:16:40,1.899607,Working,0,
2022-10-05T11:31:40Z,2022-10-05 07:31:40,1.899164,Working,0,
2022-10-05T11:46:40Z,2022-10-05 07:46:40,1.910636,Working,0,
2022-10-05T12:01:40Z,2022-10-05 08:01:40,1.885881,Working,0,
2022-10-05T12:16:40Z,2022-10-05 08:16:40,1.884552,Working,0,
2022-10-05T12:31:40Z,2022-10-05 08:31:40,1.875803,Working,0,
2022-10-05T12:46:40Z,2022-10-05 08:46:40,1.896292,Working,0,
2022-10-05T13:01:40Z,2022-10-05 09:01:40,1.890526,Working,0,
2022-10-05T13:16:40Z,2022-10-05 09:16:40,1.889191,Working,0,
2022-10-05T13:31:40Z,2022-10-05 09:31:40,1.882137,Working,0,
2022-10-05T13:46:40Z,2022-10-05 09:46:40,1.887964,Working,0,
2022-10-05T14:01:40Z,2022-10-05 10:01:40,1.883688,Working,0,
2022-10-05T14:16:40Z,2022-10-05 10:16:40,1.871199,Working,0,
2022-10-05T14:31:40Z,2022-10-05 10:31:40,1.872782,Working,0,
2022-10-05T14:46:40Z,2022-10-05 10:46:40,1.877581,Working,0,
2022-10-05T15:01:40Z,2022-10-05 11:01:40,1.870595,Working,0,
2022-10-05T15:16:40Z,2022-10-05 11:16:40,1.884313,Working,0,
2022-10-05T15:31:40Z,2022-10-05 11:31:40,1.876111,Working,0,
2022-10-05T15:46:40Z,2022-10-05 11:46:40,1.883551,Working,0,
2022-10-05T16:01:40Z,2022-10-05 12:01:40,1.868532,Working,0,
2022-10-05T16:16:40Z,2022-10-05 12:16:40,1.87072,Working,0,
2022-10-05T16:31:40Z,2022-10-05 12:31:40,1.872715,Working,0,
2022-10-05T16:46:40Z,2022-10-05 12:46:40,1.865461,Working,0,
2022-10-05T17:01:40Z,2022-10-05 13:01:40,1.849674,Working,0,
2022-10-05T17:16:40Z,2022-10-05 13:16:40,1.864574,Working,0,
2022-10-05T17:31:40Z,2022-10-05 13:31:40,1.877502,Working,0,
2022-10-05T17:46:40Z,2022-10-05 13:46:40,1.848448,Working,0,
2022-10-05T18:01:40Z,2022-10-05 14:01:40,1.82592,Working,0,
2022-10-05T18:16:40Z,2022-10-05 14:16:40,1.856947,Working,0,
2022-10-05T18:31:40Z,2022-10-05 14:31:40,1.846564,Working,0,
2022-10-05T18:46:40Z,2022-10-05 14:46:40,1.845626,Working,0,
2022-10-05T19:01:40Z,2022-10-05 15:01:40,1.867352,Working,0,
2022-10-05T19:16:40Z,2022-10-05 15:16:40,1.846358,Working,0,
2022-10-05T19:31:40Z,2022-10-05 15:31:40,1.855981,Working,0,
2022-10-05T19:46:40Z,2022-10-05 15:46:40,1.856031,Working,0,
2022-10-05T20:01:40Z,2022-10-05 16:01:40,1.837198,Working,0,
2022-10-05T20:16:40Z,2022-10-05 16:16:40,1.84674,Working,0,
2022-10-05T20:31:40Z,2022-10-05 16:31:40,1.837337,Working,0,
2022-10-05T20:46:40Z,2022-10-05 16:46:40,1.829567,Working,0,
2022-10-05T21:01:40Z,2022-10-05 17:01:40,1.848821,Working,0,
2022-10-05T21:16:40Z,2022-10-05 17:16:40,1.844023,Working,0,
2022-10-05T21:31:40Z,2022-10-05 17:31:40,1.823884,Working,0,
2022-10-05T21:46:40Z,2022-10-05 17:46:40,1.860316,Working,0,
2022-10-05T22:01:40Z,2022-10-05 18:01:40,1.822972,Working,0,
2022-10-05T22:16:40Z,2022-10-05 18:16:40,1.819984,Working,0,
2022-10-05T22:31:40Z,2022-10-05 18:31:40,1.806476,Working,0,
2022-10-05T22:46:40Z,2022-10-05 18:46:40,1.846888,Working,0,
2022-10-05T23:01:40Z,2022-10-05 19:01:40,1.844402,Working,0,
2022-10-05T23:16:40Z,2022-10-05 19:16:40,1.814413,Working,0,
2022-10-05T23:31:40Z,2022-10-05 19:31:40,1.805447,Working,0,
2022-10-05T23:46:40Z,2022-10-05 19:46:40,1.820665,Working,0,
2022-10-06T00:01:40Z,2022-10-05 20:01:40,1.828602,Working,0,
2022-10-06T00:16:40Z,2022-10-05 20:16:40,1.826474,Working,0,
2022-10-06T00:31:40Z,2022-10-05 20:31:40,1.832637,Working,0,
2022-10-06T00:46:40Z,2022-10-05 20:46:40,1.833405,Working,0,
2022-10-06T01:01:40Z,2022-10-05 21:01:40,1.82449,Working,0,
2022-10-06T01:16:40Z,2022-10-05 21:16:40,1.802087,Working,0,
2022-10-06T01:31:40Z,2022-10-05 21:31:40,1.821434,Working,0,
2022-10-06T01:46:40Z,2022-10-05 21:46:40,1.84202,Working,0,
2022-10-06T02:01:40Z,2022-10-05 22:01:40,1.807055,Working,0,
2022-10-06T02:16:40Z,2022-10-05 22:16:40,1.806402,Working,0,
2022-10-06T02:31:40Z,2022-10-05 22:31:40,1.799266,Working,0,
2022-10-06T02:46:40Z,2022-10-05 22:46:40,1.811352,Working,0,
2022-10-06T03:01:40Z,2022-10-05 23:01:40,1.830431,Working,0,
2022-10-06T03:16:40Z,2022-10-05 23:16:40,1.807697,Working,0,
2022-10-06T03:31:40Z,2022-10-05 23:31:40,1.816797,Working,0,
2022-10-06T03:46:40Z,2022-10-05 23:46:40,1.836218,Working,0,
2022-10-06T04:01:40Z,2022-10-06 00:01:40,1.818523,Working,0,
2022-10-06T04:16:40Z,2022-10-06 00:16:40,1.788847,Working,0,
2022-10-06T04:31:40Z,2022-10-06 00:31:40,1.800962,Working,0,
2022-10-06T04:46:40Z,2022-10-06 00:46:40,1.807795,Working,0,
2022-10-06T05:01:40Z,2022-10-06 01:01:40,1.80453,Working,0,
2022-10-06T05:16:40Z,2022-10-06 01:16:40,1.817453,Working,0,
2022-10-06T05:31:40Z,2022-10-06 01:31:40,1.807424,Working,0,
2022-10-06T05:46:40Z,2022-10-06 01:46:40,1.819782,Working,0,
2022-10-06T06:01:40Z,2022-10-06 02:01:40,1.829904,Working,0,
2022-10-06T06:16:40Z,2022-10-06 02:16:40,1.81714,Working,0,
2022-10-06T06:31:40Z,2022-10-06 02:31:40,1.81539,Working,0,
2022-10-06T06:46:40Z,2022-10-06 02:46:40,1.824321,Working,0,
2022-10-06T07:01:40Z,2022-10-06 03:01:40,1.802585,Working,0,
2022-10-06T07:16:40Z,2022-10-06 03:16:40,1.828424,Working,0,
2022-10-06T07:31:40Z,2022-10-06 03:31:40,1.822386,Working,0,
2022-10-06T07:46:40Z,2022-10-06 03:46:40,1.830205,Working,0,
2022-10-06T08:01:40Z,2022-10-06 04:01:40,1.798676,Working,0,
2022-10-06T08:16:40Z,2022-10-06 04:16:40,1.801785,Working,0,
2022-10-06T08:31:40Z,2022-10-06 04:31:40,1.809693,Working,0,
2022-10-06T08:46:40Z,2022-10-06 04:46:40,1.788401,Working,0,
2022-10-06T09:01:40Z,2022-10-06 05:01:40,1.770693,Working,0,
2022-10-06T09:16:40Z,2022-10-06 05:16:40,1.798657,Working,0,
2022-10-06T09:31:40Z,2022-10-06 05:31:40,1.811399,Working,0,
2022-10-06T09:46:40Z,2022-10-06 05:46:40,1.784307,Working,0,
2022-10-06T10:01:40Z,2022-10-06 06:01:40,1.787663,Working,0,
2022-10-06T10:16:40Z,2022-10-06 06:16:40,1.796055,Working,0,
2022-10-06T10:31:40Z,2022-10-06 06:31:40,1.799251,Working,0,
2022-10-06T10:46:40Z,2022-10-06 06:46:40,1.761405,Working,0,
2022-10-06T11:01:40Z,2022-10-06 07:01:40,1.79972,Working,0,
2022-10-06T11:16:40Z,2022-10-06 07:16:40,1.780833,Working,0,
2022-10-06T11:31:40Z,2022-10-06 07:31:40,1.793187,Working,0,
2022-10-06T11:46:40Z,2022-10-06 07:46:40,1.798527,Working,0,
2022-10-06T12:01:40Z,2022-10-06 08:01:40,1.779848,Working,0,
2022-10-06T12:16:40Z,2022-10-06 08:16:40,1.769387,Working,0,
2022-10-06T12:31:40Z,2022-10-06 08:31:40,1.794435,Working,0,
2022-10-06T12:46:40Z,2022-10-06 08:46:40,1.785421,Working,0,
2022-10-06T13:01:40Z,2022-10-06 09:01:40,1.798262,Working,0,
2022-10-06T13:16:40Z,2022-10-06 09:16:40,1.761848,Working,0,
2022-10-06T13:31:40Z,2022-10-06 09:31:40,1.777925,Working,0,
2022-10-06T13:46:40Z,2022-10-06 09:46:40,1.794993,Working,0,
2022-10-06T14:01:40Z,2022-10-06 10:01:40,1.781152,Working,0,
2022-10-06T14:16:40Z,2022-10-06 10:16:40,1.7948,Working,0,
2022-10-06T14:31:40Z,2022-10-06 10:31:40,1.769217,Working,0,
2022-10-06T14:46:40Z,2022-10-06 10:46:40,1.745679,Working,0,
2022-10-06T15:01:40Z,2022-10-06 11:01:40,1.792796,Working,0,
2022-10-06T15:16:40Z,2022-10-06 11:16:40,1.772704,Working,0,
2022-10-06T15:31:40Z,2022-10-06 11:31:40,1.7642,Working,0,
2022-10-06T15:46:40Z,2022-10-06 11:46:40,1.761658,Working,0,
2022-10-06T16:01:40Z,2022-10-06 12:01:40,1.766971,Working,0,
2022-10-06T16:16:40Z,2022-10-06 12:16:40,1.778883,Working,0,
2022-10-06T16:31:40Z,2022-10-06 12:31:40,1.77025,Working,0,
2022-10-06T16:46:40Z,2022-10-06 12:46:40,1.776743,Working,0,
2022-10-06T17:01:40Z,2022-10-06 13:01:40,1.777073,Working,0,
2022-10-06T17:16:40Z,2022-10-06 13:16:40,1.766656,Working,0,
2022-10-06T17:31:40Z,2022-10-06 13:31:40,1.777246,Working,0,
2022-10-06T17:46:40Z,2022-10-06 13:46:40,1.777807,Working,0,
2022-10-06T18:01:40Z,2022-10-06 14:01:40,1.737934,Working,0,
2022-10-06T18:16:40Z,2022-10-06 14:16:40,1.761673,Working,0,
2022-10-06T18:31:40Z,2022-10-06 14:31:40,1.768594,Working,0,
2022-10-06T18:46:40Z,2022-10-06 14:46:40,1.759248,Working,0,
2022-10-06T19:01:40Z,2022-10-06 15:01:40,1.760372,Working,0,
2022-10-06T19:16:40Z,2022-10-06 15:16:40,1.78743,Working,0,
2022-10-06T19:31:40Z,2022-10-06 15:31:40,1.765004,Working,0,
2022-10-06T19:46:40Z,2022-10-06 15:46:40,1.751393,Working,0,
2022-10-06T20:01:40Z,2022-10-06 16:01:40,1.770715,Working,0,
2022-10-06T20:16:40Z,2022-10-06 16:16:40,1.77871,Working,0,
2022-10-06T20:31:40Z,2022-10-06 16:31:40,1.749357,Working,0,
2022-10-06T20:46:40Z,2022-10-06 16:46:40,1.751126,Working,0,
2022-10-06T21:01:40Z,2022-10-06 17:01:40,1.74359,Working,0,
2022-10-06T21:16:40Z,2022-10-06 17:16:40,1.748801,Working,0,
2022-10-06T21:31:40Z,2022-10-06 17:31:40,1.775937,Working,0,
2022-10-06T21:46:40Z,2022-10-06 17:46:40,1.757901,Working,0,
2022-10-06T22:01:40Z,2022-10-06 18:01:40,1.76655,Working,0,
2022-10-06T22:16:40Z,2022-10-06 18:16:40,1.763434,Working,0,
2022-10-06T22:31:40Z,2022-10-06 18:31:40,1.7649,Working,0,
2022-10-06T22:46:40Z,2022-10-06 18:46:40,1.742426,Working,0,
2022-10-06T23:01:40Z,2022-10-06 19:01:40,1.764251,Working,0,
2022-10-06T23:16:40Z,2022-10-06 19:16:40,1.754086,Working,0,
2022-10-06T23:31:40Z,2022-10-06 19:31:40,1.744264,Working,0,
2022-10-06T23:46:40Z,2022-10-06 19:46:40,1.77387,Working,0,
2022-10-07T00:01:40Z,2022-10-06 20:01:40,1.749264,Working,0,
2022-10-07T00:16:40Z,2022-10-06 20:16:40,1.760684,Working,0,
2022-10-07T00:31:40Z,2022-10-06 20:31:40,1.759194,Working,0,
2022-10-07T00:46:40Z,2022-10-06 20:46:40,1.74766,Working,0,
2022-10-07T01:01:40Z,2022-10-06 21:01:40,1.762774,Working,0,
2022-10-07T01:16:40Z,2022-10-06 21:16:40,1.743682,Working,0,
2022-10-07T01:31:40Z,2022-10-06 21:31:40,1.755376,Working,0,
2022-10-07T01:46:40Z,2022-10-06 21:46:40,1.787847,Working,0,
2022-10-07T02:01:40Z,2022-10-06 22:01:40,1.736675,Working,0,
2022-10-07T02:16:40Z,2022-10-06 22:16:40,1.772,Working,0,
2022-10-07T02:31:40Z,2022-10-06 22:31:40,1.750445,Working,0,
2022-10-07T02:46:40Z,2022-10-06 22:46:40,1.75155,Working,0,
2022-10-07T03:01:40Z,2022-10-06 23:01:40,1.726716,Working,0,
2022-10-07T03:16:40Z,2022-10-06 23:16:40,1.76944,Working,0,
2022-10-07T03:31:40Z,2022-10-06 23:31:40,1.745031,Working,0,
2022-10-07T03:46:40Z,2022-10-06 23:46:40,1.764349,Working,0,
2022-10-07T04:01:40Z,2022-10-07 00:01:40,1.737697,Working,0,
2022-10-07T04:16:40Z,2022-10-07 00:16:40,1.695966,Working,0,
2022-10-07T04:31:40Z,2022-10-07 00:31:40,1.767412,Working,0,
2022-10-07T04:46:40Z,2022-10-07 00:46:40,1.756465,Working,0,
2022-10-07T05:01:40Z,2022-10-07 01:01:40,1.735217,Working,0,
2022-10-07T05:16:40Z,2022-10-07 01:16:40,1.75594,Working,0,
2022-10-07T05:31:40Z,2022-10-07 01:31:40,1.737393,Working,0,
2022-10-07T05:46:40Z,2022-10-07 01:46:40,1.763407,Working,0,
2022-10-07T06:01:40Z,2022-10-07 02:01:40,1.741035,Working,0,
2022-10-07T06:16:40Z,2022-10-07 02:16:40,1.737346,Working,0,
2022-10-07T06:31:40Z,2022-10-07 02:31:40,1.766541,Working,0,
2022-10-07T06:46:40Z,2022-10-07 02:46:40,1.786276,Working,0,
2022-10-07T07:01:40Z,2022-10-07 03:01:40,1.778557,Working,0,
2022-10-07T07:16:40Z,2022-10-07 03:16:40,1.78074,Working,0,
2022-10-07T07:31:40Z,2022-10-07 03:31:40,1.781195,Working,0,
2022-10-07T07:46:40Z,2022-10-07 03:46:40,1.771228,Working,0,
2022-10-07T08:01:40Z,2022-10-07 04:01:40,1.793877,Working,0,
2022-10-07T08:16:40Z,2022-10-07 04:16:40,1.789912,Working,0,
2022-10-07T08:31:40Z,2022-10-07 04:31:40,1.799444,Working,0,
2022-10-07T08:46:40Z,2022-10-07 04:46:40,1.778378,Working,0,
2022-10-07T09:01:40Z,2022-10-07 05:01:40,1.791964,Working,0,
2022-10-07T09:16:40Z,2022-10-07 05:16:40,1.79701,Working,0,
2022-10-07T09:31:40Z,2022-10-07 05:31:40,1.800069,Working,0,
2022-10-07T09:46:40Z,2022-10-07 05:46:40,1.809514,Working,0,
2022-10-07T10:01:40Z,2022-10-07 06:01:40,1.792885,Working,0,
2022-10-07T10:16:40Z,2022-10-07 06:16:40,1.854471,Working,0,
2022-10-07T10:31:40Z,2022-10-07 06:31:40,1.8587,Working,0,
2022-10-07T10:46:40Z,2022-10-07 06:46:40,1.877708,Working,0,
2022-10-07T11:01:40Z,2022-10-07 07:01:40,1.881037,Working,0,
2022-10-07T11:16:40Z,2022-10-07 07:16:40,1.875608,Working,0,
2022-10-07T11:31:40Z,2022-10-07 07:31:40,1.893378,Working,0,
2022-10-07T11:46:40Z,2022-10-07 07:46:40,1.909142,Working,0,
2022-10-07T12:01:40Z,2022-10-07 08:01:40,1.926459,Working,0,
2022-10-07T12:16:40Z,2022-10-07 08:16:40,1.955001,Working,0,
2022-10-07T12:31:40Z,2022-10-07 08:31:40,2.014142,Working,0,
2022-10-07T12:46:40Z,2022-10-07 08:46:40,2.020974,Working,0,
2022-10-07T13:01:40Z,2022-10-07 09:01:40,2.033999,Working,0,
2022-10-07T13:16:40Z,2022-10-07 09:16:40,2.070053,Working,0,
2022-10-07T13:31:40Z,2022-10-07 09:31:40,2.09273,Working,0,
2022-10-07T13:46:40Z,2022-10-07 09:46:40,2.139706,Working,0,
2022-10-07T14:01:40Z,2022-10-07 10:01:40,2.133133,Working,0,
2022-10-07T14:16:40Z,2022-10-07 10:16:40,2.147614,Working,0,
2022-10-07T14:31:40Z,2022-10-07 10:31:40,2.124166,Working,0,
2022-10-07T14:46:40Z,2022-10-07 10:46:40,2.133572,Working,0,
2022-10-07T15:01:40Z,2022-10-07 11:01:40,2.111213,Working,0,
2022-10-07T15:16:40Z,2022-10-07 11:16:40,2.109421,Working,0,
2022-10-07T15:31:40Z,2022-10-07 11:31:40,2.110576,Working,0,
2022-10-07T15:46:40Z,2022-10-07 11:46:40,2.110483,Working,0,
2022-10-07T16:01:40Z,2022-10-07 12:01:40,2.090159,Working,0,
2022-10-07T16:16:40Z,2022-10-07 12:16:40,2.087388,Working,0,
2022-10-07T16:31:40Z,2022-10-07 12:31:40,2.107835,Working,0,
2022-10-07T16:46:40Z,2022-10-07 12:46:40,2.107801,Working,0,
2022-10-07T17:01:40Z,2022-10-07 13:01:40,2.122042,Working,0,
2022-10-07T17:16:40Z,2022-10-07 13:16:40,2.074047,Working,0,
2022-10-07T17:31:40Z,2022-10-07 13:31:40,2.111552,Working,0,
2022-10-07T17:46:40Z,2022-10-07 13:46:40,2.094899,Working,0,
2022-10-07T18:01:40Z,2022-10-07 14:01:40,2.098569,Working,0,
2022-10-07T18:16:40Z,2022-10-07 14:16:40,2.099999,Working,0,
2022-10-07T18:31:40Z,2022-10-07 14:31:40,2.12628,Working,0,
2022-10-07T18:46:40Z,2022-10-07 14:46:40,2.178224,Working,0,
2022-10-07T19:01:40Z,2022-10-07 15:01:40,2.246387,Working,0,
2022-10-07T19:16:40Z,2022-10-07 15:16:40,2.256251,Working,0,
2022-10-07T19:31:40Z,2022-10-07 15:31:40,2.304898,Working,0,
2022-10-07T19:46:40Z,2022-10-07 15:46:40,2.344824,Working,0,
2022-10-07T20:01:40Z,2022-10-07 16:01:40,2.40104,Working,0,
2022-10-07T20:16:40Z,2022-10-07 16:16:40,2.482435,Working,0,
2022-10-07T20:31:40Z,2022-10-07 16:31:40,2.514158,Working,0,
2022-10-07T20:46:40Z,2022-10-07 16:46:40,2.518605,Working,0,
2022-10-07T21:01:40Z,2022-10-07 17:01:40,2.527682,Working,0,
2022-10-07T21:16:40Z,2022-10-07 17:16:40,2.481888,Working,0,
2022-10-07T21:31:40Z,2022-10-07 17:31:40,2.488596,Working,0,
2022-10-07T21:46:40Z,2022-10-07 17:46:40,2.458081,Working,0,
2022-10-07T22:01:40Z,2022-10-07 18:01:40,2.452813,Working,0,
2022-10-07T22:16:40Z,2022-10-07 18:16:40,2.443347,Working,0,
2022-10-07T22:31:40Z,2022-10-07 18:31:40,2.402123,Working,0,
2022-10-07T22:46:40Z,2022-10-07 18:46:40,2.409714,Working,0,
2022-10-07T23:01:40Z,2022-10-07 19:01:40,2.407963,Working,0,
2022-10-07T23:16:40Z,2022-10-07 19:16:40,2.390708,Working,0,
2022-10-07T23:31:40Z,2022-10-07 19:31:40,2.368767,Working,0,
2022-10-07T23:46:40Z,2022-10-07 19:46:40,2.394514,Working,0,
2022-10-08T00:01:40Z,2022-10-07 20:01:40,2.399998,Working,0,
2022-10-08T00:16:40Z,2022-10-07 20:16:40,2.383569,Working,0,
2022-10-08T00:31:40Z,2022-10-07 20:31:40,2.363344,Working,0,
2022-10-08T00:46:40Z,2022-10-07 20:46:40,2.370927,Working,0,
2022-10-08T01:01:40Z,2022-10-07 21:01:40,2.336566,Working,0,
2022-10-08T01:16:40Z,2022-10-07 21:16:40,2.344891,Working,0,
2022-10-08T01:31:40Z,2022-10-07 21:31:40,2.347567,Working,0,
2022-10-08T01:46:40Z,2022-10-07 21:46:40,2.326432,Working,0,
2022-10-08T02:01:40Z,2022-10-07 22:01:40,2.316104,Working,0,
2022-10-08T02:16:40Z,2022-10-07 22:16:40,2.325637,Working,0,
2022-10-08T02:31:40Z,2022-10-07 22:31:40,2.34435,Working,0,
2022-10-08T02:46:40Z,2022-10-07 22:46:40,2.319754,Working,0,
2022-10-08T03:01:40Z,2022-10-07 23:01:40,2.323274,Working,0,
2022-10-08T03:16:40Z,2022-10-07 23:16:40,2.307853,Working,0,
2022-10-08T03:31:40Z,2022-10-07 23:31:40,2.287986,Working,0,
2022-10-08T03:46:40Z,2022-10-07 23:46:40,2.304387,Working,0,
2022-10-08T04:01:40Z,2022-10-08 00:01:40,2.29044,Working,0,
2022-10-08T04:16:40Z,2022-10-08 00:16:40,2.241557,Working,0,
2022-10-08T04:31:40Z,2022-10-08 00:31:40,2.269676,Working,0,
2022-10-08T04:46:40Z,2022-10-08 00:46:40,2.265021,Working,0,
2022-10-08T05:01:40Z,2022-10-08 01:01:40,2.252525,Working,0,
2022-10-08T05:16:40Z,2022-10-08 01:16:40,2.269104,Working,0,
2022-10-08T05:46:40Z,2022-10-08 01:46:40,2.246706,Working,0,
2022-10-08T06:01:40Z,2022-10-08 02:01:40,2.238771,Working,0,
2022-10-08T06:16:40Z,2022-10-08 02:16:40,2.254942,Working,0,
2022-10-08T06:31:40Z,2022-10-08 02:31:40,2.248978,Working,0,
2022-10-08T06:46:40Z,2022-10-08 02:46:40,2.229528,Working,0,
2022-10-08T07:01:40Z,2022-10-08 03:01:40,2.255474,Working,0,
2022-10-08T07:16:40Z,2022-10-08 03:16:40,2.236922,Working,0,
2022-10-08T07:31:40Z,2022-10-08 03:31:40,2.23687,Working,0,
2022-10-08T07:46:40Z,2022-10-08 03:46:40,2.238024,Working,0,
2022-10-08T08:01:40Z,2022-10-08 04:01:40,2.219082,Working,0,
2022-10-08T08:16:40Z,2022-10-08 04:16:40,2.227594,Working,0,
2022-10-08T08:31:40Z,2022-10-08 04:31:40,2.242912,Working,0,
2022-10-08T08:46:40Z,2022-10-08 04:46:40,2.201326,Working,0,
2022-10-08T09:01:40Z,2022-10-08 05:01:40,2.237171,Working,0,
2022-10-08T09:16:40Z,2022-10-08 05:16:40,2.212982,Working,0,
2022-10-08T09:31:40Z,2022-10-08 05:31:40,2.200796,Working,0,
2022-10-08T09:46:40Z,2022-10-08 05:46:40,2.190099,Working,0,
2022-10-08T10:01:40Z,2022-10-08 06:01:40,2.190756,Working,0,
2022-10-08T10:16:40Z,2022-10-08 06:16:40,2.190834,Working,0,
2022-10-08T10:31:40Z,2022-10-08 06:31:40,2.202074,Working,0,
2022-10-08T10:46:40Z,2022-10-08 06:46:40,2.189681,Working,0,
